file_name,Asana,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65
477.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.8598005022858414,2.4145914554588246,0.4522386155181578,1.21762208114003,1.557073985207019,1.414779498763596,2.222584619354855,1.3163149973325508,2.8228447450866776,1.5783532161094898,0.8874341125538634,1.5553031947253242,0.94510911674115,1.5710500598872614,1.1440871092567042,0.5643198732268567,1.4698953724325545,1.5326159881951122,1.9664553907618065,1.8731655928302162,1.619718230522534,2.2917868609918974,2.074986959107073,1.191902760236529,1.0017256031736725,0.44670600990682674,1.9041086792219102,0.41188371217440833,1.7960265626632013,2.6085578919766625,1.6479868727870637,1.1802412402064735,1.3820291146343275,1.928519701263739,1.7618303535288216,2.554357068951486,1.1626725671074751,0.6775168719705973,2.705630917460937,1.9176076798870247,2.507464564338707,0.17426936118220251,2.0554839796293205,2.3571978337336406,1.5987911966309098,0.8988814600278973,0.76380084306864,2.6707950697413327,1.3743227582508517,0.9609103891502873,1.4807073664386743,0.9273384345114072,1.8053842590948748,1.4084249068142987,1.8501627400711516,2.0311573079611107,2.333394296979368,0.6408198803388976,1.4037314944458037,2.171622775660961,1.916683709591867,2.526697996176061,1.7703745290751787,1.6362596900644624,2.439120228071566,0.8313913772580943
481.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.36038765098261377,0.939338302811675,1.3002349403893323,2.212489886140099,0.30151822916290133,0.23784005769300157,1.17894345717043,1.4968587762074244,1.9584283089975965,1.7955356221101706,2.4006855716775624,1.2003469015653476,1.04411940569071,1.8685873591438327,0.6056034597772849,0.16924939925555926,1.3792926071930365,1.4355449359454968,1.763866151362515,1.7780101897036111,2.098198337594888,2.2340928734665035,2.218175064695522,0.9972837402050093,1.0322540804537066,0.29304708956017533,2.271680210923409,2.8350669788281873,1.1050077296421117,2.0622248039238515,1.3578029880820643,1.3177989538795383,1.2083471297446366,2.4170268569193967,0.6684124553780771,0.7287233814816129,2.321728537260727,1.6567841350123467,2.468732454880603,1.9751676232533175,1.957557915450014,1.7335781602054017,1.201497511505408,1.162668136094902,0.3071757109915582,0.5277534334624039,1.278526102525399,1.32257061617117,1.8537034059756607,2.0111035550399383,2.6965982797732435,1.2210095926715714,1.5500725343729902,1.9209716012541787,1.6950447414494416,2.1692427192937305,2.563566137887004,3.1231230602564177,0.81655106742427,1.7744975857414471,0.5636221493426616,2.8960863474370315,1.943458401368349,2.3404861215988904,1.3824398818357757,0.9580528051857145
482.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.3758372471380598,1.3591772791962504,1.1632780180733793,2.0292001195166267,0.3737921136176959,0.3586954774328336,1.3288757592140477,1.2453444730477032,1.450382344579712,2.247383862268823,2.2838103216813996,1.3825871680289374,1.0128248817236032,1.653392951050531,0.6902329022122292,0.553989228416197,1.2754976614309372,1.3103343720901637,1.4395029296846438,2.0015709547720215,1.9501076455328108,2.367819074548395,1.6961339971419485,1.1001328445072986,1.0043094370293668,0.2122135971914835,2.587539589277118,2.8082601299454155,1.0686297627274144,1.3409139783746116,1.3415967473987591,1.5231523389154498,1.5038001892421136,2.2050320378982424,0.576163463462732,0.5147925749501414,2.172020381119302,1.8635352525957696,2.274239668006542,2.0587151210528774,1.5217649461869267,1.8003595727805966,1.5651048989803231,0.8337605867370864,0.5224357462763112,0.2215087826909137,1.136463806006025,1.4877247639747015,1.7288338823497282,2.134828007676349,2.3136898552872296,0.995410122819048,1.5915144496531028,1.8070027504088397,1.9720495236004665,2.110811535444676,2.569096303855214,2.705126068191295,0.9994150460474256,1.2300321241305612,0.26201097035542353,2.5847528622490663,2.272481470751626,2.323500017057887,2.0152788678615075,0.3215922779777308
483.jpg,Warrior_II_Pose_or_Virabhadrasana_II,1.0745770485952075,1.4487751921769778,2.47763158402699,1.0484666796450381,0.28297873196485146,0.17412845287486722,1.3196756639220824,2.27059681928754,2.6988825538514796,0.34696995093466204,0.3731744030454529,1.457166914089483,1.5490339193928613,0.6012370907984952,0.7957246233073443,1.2276990325538832,1.427510358162273,1.947426359991487,1.9104797380551313,1.3641521169791977,1.405087233608615,2.0751725861548462,0.8629556789326457,1.4790849653190368,1.3744451434909304,0.13354461769359338,2.5632890200070344,2.1095459423226686,1.2722960351762211,1.2947961173020284,1.9004394049091178,2.2315222691416596,2.645652712554393,2.2013637819845497,0.6506730214243385,0.36204312467822064,2.819420954240118,2.8307606456251606,0.8770440788936847,1.1174005751415992,0.8262889976312934,2.4795195515778934,2.2216831623191062,1.1648085034813986,1.2098699928938148,0.449979407403001,1.3647756855473554,2.2203162348432444,2.5311319136873256,0.6122735682893999,0.6451391194135784,1.2415408045480343,2.3309014513852833,2.799194218733781,0.1748436584496949,0.1990471566721442,2.689613539620594,2.242413732461725,1.1389271138576273,1.1618335764480239,0.47423156580123016,2.4009236776685774,2.3681111408930864,2.866879735964118,2.8278375098362183,0.04551522865032278
485.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.5807402510467462,1.3948055633108827,1.5555430279048792,2.1655657596642635,0.3307953129478019,0.29090576999033807,1.4657642778772322,1.7523570226096181,1.847698454180481,1.893357037487262,2.400204901170086,1.4551987515887763,1.2658337611725796,1.5939042394480392,0.8959060106973374,0.3622392087811266,1.4245740252540025,1.7612732074357218,1.8296403493006557,1.6299160713263967,1.8442987129805015,2.613958958198253,1.5529117443628306,1.5045037785086224,1.2648599297078682,0.17725569038295227,3.014873850997991,2.99480757350569,0.6771256867721263,1.500621962719206,1.2905894838079213,1.6139655871178258,1.5556365596413966,2.4735222661238643,0.6500574316681579,0.6637708088243975,2.1529581490516145,1.4543895394761106,2.4896983776736494,1.889750752751346,1.3796046693730593,1.688259231627547,1.6164137228408713,0.8946577891458601,0.2641781279188101,0.6192163132002769,1.6208174499252004,1.6041940117494966,1.7008000984707115,2.1135779254804223,2.7309635351920694,1.292734893409925,1.914627817528548,2.0021018997703774,1.6522444519601143,2.113274924948056,3.0574120046994966,2.9615653406900133,0.5201367033063211,1.3429324395761664,0.09715676575727847,2.5383674227486406,1.716842694903792,2.447705199868111,1.6303978263799983,0.8242784601450143
488.jpg,Warrior_II_Pose_or_Virabhadrasana_II,1.043624552244241,0.6675795296719678,2.2780364376507967,0.16896377073524893,1.6258482568888337,0.04776763457684386,0.6393916931241989,2.4834868204938063,2.78145679130999,0.210373157985559,0.44995656946352836,1.5875334787024427,1.2344818617744293,0.8831734630757108,0.5849163508715588,1.0259760670210907,1.5873996253940008,1.4474501470324812,1.742505933700905,1.238427408809124,1.3810487266372045,2.6397733166603445,0.7707960909207657,2.142806168881541,0.7100939931359295,0.05328598678663599,2.8216563036203968,2.750419348771174,0.46889728522806007,0.22354895903613284,2.116445514030146,0.6534234124474761,2.2583803610064748,2.678721555950701,0.23111533469125997,0.510465283946775,2.468745215607208,2.533852341381647,1.467719845446489,0.1713406999522553,0.752180574510777,2.329813074777336,2.6256739749093625,0.3558061210600711,0.5472625795402644,1.6050192011670865,2.152153684400881,0.8625358405255649,1.1581693246224363,1.82325056280978,1.9525979097790538,0.6802387435957665,2.4570762208806456,2.7538435468133935,0.24682334278065413,0.49446959208602914,2.8711201662830685,2.7960340273602005,0.4356014910288318,0.20892045903937906,0.29797988081749877,2.685597404053872,2.7615639795709415,2.9790379948940595,2.886975183613118,0.265947566378392
490.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.5070071082806629,0.7143548994242379,1.6199409364758746,1.1796499321616682,0.3877935566168985,0.18717398718919942,0.7621269429902329,2.022133890855622,2.329638599240173,0.6534381914536521,0.9613531165265143,1.0880333086576544,1.2491245801164315,0.8505086854823494,0.5554493496987164,0.5553681648389224,1.1366152568694712,1.7488079453070458,2.038503287266917,1.0332410430897154,1.2187301430473594,2.321483410073896,1.219877316786326,1.0751430053280928,0.5634003428036,0.04938491063371457,2.713352375570761,2.9595640221809494,0.06091674955751296,0.31394316494158897,1.518676436743819,1.303985260193724,1.7584815695055824,2.370842444523114,0.5226111296481556,0.7903014841638296,2.2620947839067225,2.45238437282029,1.3952651295880674,1.070898497533304,1.242244574334968,1.969978168892946,2.0603084887055503,1.208438483273885,1.0677500611556545,0.5740454520336083,1.11975787250904,1.646215951635024,1.9489642673659668,1.015319588457977,1.3440247964510408,0.6126515694500679,2.19420067870985,2.503745643695848,0.5036441286217102,0.7838229672338628,2.7513232518575417,2.963686255767465,0.10936477991150093,0.2913540614312103,0.3096283324580086,2.6566155209464473,2.9674046877472318,2.9246438875750416,2.9889530556423978,0.36030341146893113
492.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.5738034840065487,1.0426724306210262,2.184805100183105,2.4133178884203486,0.2727272510613729,0.04689031983022516,1.0966204273880005,1.7655553170888665,2.428977631833532,1.527015396293954,2.5605462571374527,1.1503478518537171,1.791922010574787,1.8726344498419496,0.7524127760518706,0.6133921424587452,1.1774216235335997,1.7186711691223664,2.1445810204182068,1.4319377518543837,2.113657104371279,2.6266077970359247,1.728705054983444,1.2730286269332645,1.015996262998777,0.06069888932226462,2.808211547997471,2.7676298168904974,0.5275141593122936,1.630585171400627,0.9923459406328469,2.0676393779232245,2.228799457490758,2.5810945236954232,0.6940835028467173,0.36741043837527604,2.186904933387794,1.1959312004801412,2.6234907037564694,2.437458279794267,1.6690774671221789,1.677252822635581,1.0517514295157002,1.2144236576972254,0.3223884156939971,0.27735590183741293,1.3306233437849713,1.538668945077605,2.2271367907594106,1.780047952102843,2.8307080291984708,1.0711351941910587,1.7923839569544424,2.4635796498197107,1.5089750678333345,2.562956478090294,2.8609209206699866,2.707024737972695,0.46685589225266066,1.5703226044002487,0.6916877602529773,2.8785959884905736,1.8235049279994398,2.2401895801571174,1.1377774069152962,1.105126980644984
493.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.51649234409991,0.7382604187370804,2.0697057438343354,2.5473677475466814,0.1261980731400316,0.149275887295607,0.9520440471235385,2.1906294180862416,2.339381839005846,1.9612460558810418,2.652559559388666,1.018560872529487,1.6350954934369442,2.093591898092181,0.4579969401488802,0.4654560307573387,1.1602566116619726,1.95501030838272,2.057430868107324,1.9997855370316113,2.4084655192375743,2.582459896662822,2.1050696832097184,0.8617778240817708,0.6467027425111351,0.2263459084915855,2.9273344098639837,3.0741566695278952,1.233376616498017,1.9510806751470164,0.9966769712733342,1.951201620973988,2.0855409918217545,2.5553063874496953,0.5331166438961996,0.5145764092205032,1.989922577103991,1.3510577903393752,2.543021135043479,2.41043143378521,1.8880692934132777,1.2229677678995188,1.0733180166524585,0.9962500166135175,0.42597902369000673,0.237658116257412,1.0723327112123224,2.0681805748072506,2.2151974840938644,2.0770466009740227,2.7423301177581365,0.8461398291418794,2.2891494195446174,2.428141905587009,1.8422120440345344,2.511311361841819,3.0883515658870473,2.961305450019495,1.011872422016228,1.726783912348474,0.15697889425929049,2.1222779412222614,1.4038019735388232,1.9669239658530504,1.2476818825323452,0.7199076359567133
496.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.5349144150938433,1.0110628145278833,1.4508463885760712,1.9448281786786406,0.20925764617991424,0.12586674909955067,1.275339986688795,1.7736510241944037,2.0676203232933887,2.151898703846849,2.494085563368186,1.2434582864668102,0.9493166932318116,1.4435627229293047,0.4172753523117102,0.4407702890118615,1.383069864595874,1.6176336629930064,1.8053924087541335,2.1197784484720605,2.151005614660836,2.0292564687039194,1.7193321764479177,1.2026033631726523,0.9746551243545138,0.31392848092460984,2.780125417702934,3.042283043562015,1.156612773765207,1.6323194142891073,0.8488517816113823,1.2668978454697535,1.3812842993383747,1.9664278385058063,1.0340397385355875,1.0146702699428727,2.0062291843101416,1.5836400986076244,1.860654958126531,1.8234561109126093,1.4605293592704711,1.6069858126130074,1.370227189444761,1.1583908152449676,0.7808023111064161,0.23208166642494657,1.4468531838489653,1.5892957114777266,1.8698345894716397,2.313517073408996,2.5376210274747524,1.2148494817505628,1.8205228628648826,2.093749523307222,2.0842439267450175,2.3792987553598537,2.9893214741102097,2.8174713510627116,0.8766725917952938,1.3231664358648088,0.32623158581539596,2.3464210646075654,1.8576404313557173,2.02893054379552,1.5314094290666675,0.5373954045264839
498.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.8365583988918283,1.1571887033526917,2.405282467478037,0.6890959587602017,0.5072981314911228,0.24639945279220127,1.2751280188887781,2.2221534698948275,2.4617085685350792,1.0410377494163896,1.5921968600893446,1.4504139395730884,1.6015018339116391,0.5855826924782785,0.3480291371775705,0.9951756903187808,1.4313625192200352,2.0387109357336084,1.7253576914145528,1.485037245996029,1.478444536030841,2.262476630343593,0.8681289744397938,1.3949005000215187,0.932942288961329,0.1777944419759452,2.7932188301920258,2.4322190050722767,0.20114438321521086,0.5615364243197568,2.001627642679831,1.9034574070776813,2.596668801333899,2.0849505650951174,0.9257552367000391,0.20318411590298693,2.462345333116536,1.702194748093931,0.5816590393581268,0.6735595602575908,0.8727438888689222,2.6218355791802117,2.1806998218878766,0.9032100382219795,1.033687736840569,0.7043692239458457,1.437668372193083,2.0799170795055804,1.9918274881027094,1.3615621367892645,1.609974562630484,1.0673575384335,2.3988668576305217,2.6937378906901803,0.8014460529098452,1.4151052091776537,2.7604876902328703,2.2578809441147927,0.3788485508129306,0.38607463460428953,0.723536178927737,2.7249983942231006,2.465883842282374,2.624484693641097,1.871828559216084,0.7601905514555652
500.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.6593767306233675,1.1624224230798565,2.486774594932383,1.222733169557257,0.2080657377562232,0.2752474577462037,1.0197886692056986,2.0717610908086694,2.517269002846534,0.3886326378861551,0.4745866928807067,1.3063451965828783,1.9311105031091291,0.8852049961271342,0.4630963842213485,0.8314688395760657,1.1822237943017553,1.934699367439965,2.1109115460145813,0.9819822506817543,1.03574959235014,2.3898899347362335,0.7215699819858901,1.247160071277954,0.9195041527736457,0.14455607855449634,3.0389142127334936,2.5669169599570636,0.904859525832723,0.819602609972639,1.8815042861103,2.295828700891996,2.7452896560876816,2.4843597168257174,0.7075760018603388,0.27659318288042367,2.8748752824347488,2.9581430275341427,1.1499537397950061,1.1448396942715147,0.7005553195445468,2.4650116131292434,2.1556966197764016,1.239628041997276,1.2052536800868336,0.45117953467088506,1.1027667208824277,1.9942303694215613,2.3756747398499485,0.5843560799148896,0.6624968226471694,0.7826386604999007,2.306186541073733,2.7845944259930153,0.15115427093433645,0.21301787926838087,3.087773009773038,2.6933363935168404,0.7801143075859854,0.6999613297772752,0.5020650332737636,2.307662128206978,2.388009652722396,2.809691459939882,2.8873645714825726,0.09541612804836014
502.jpg,Warrior_II_Pose_or_Virabhadrasana_II,0.981521535386406,1.1382106605671216,1.8104887579997127,2.269709617031796,0.37781656960093507,0.19582388477712515,1.7460076327799467,1.3506298144377273,2.188393395026452,1.6442547609464548,2.541105128834939,1.6133129546160117,1.0060521352630347,1.5745088694951215,1.170315630366477,0.7947178495830929,1.5800778791270969,1.3920851825622147,1.7767075884076797,1.2727410845867964,2.0207671287891698,2.5465933006861796,1.4433850952332952,1.413947796777563,1.2624856091803518,0.7676637721027194,2.4245795959652217,2.888891385385602,0.9181897700528221,1.4487802909393774,1.4242819309204806,1.730540752188195,1.6240471850392566,1.9932491290426932,1.0057074594156303,0.8088689140239035,1.7307629966647782,1.661193838328943,2.639626011199302,2.196979434746073,0.6761843444590898,2.390704609566561,1.6491384793096378,0.644962520592958,0.4464179512751342,0.44769932381633704,2.1024685789335056,1.024311018903165,1.865033858028564,2.022047993358989,2.8605841469143556,1.776631644424898,1.287332978242725,2.0921879046333878,1.6171114377113687,2.5581838224039304,2.9625527470163755,2.3054149073657437,0.321972912293943,0.7963606578311513,0.843586605544684,2.6406294583413388,2.3856699945974427,2.2567997737125727,1.5421445845012283,0.9434998794450645
